"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.00390625, 0.0078125]",actor/ppo_kl,response_length/mean,validation_majority_vote_accuracy/aime25/majority@1,validation_majority_vote_accuracy/polaris/majority@1,"train_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",train/fraction_filtered,critic/returns/max,perf/throughput,_timestamp,train/pass_at_8,timing_distributed_ms/forward,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_[0.0, 0.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)","train_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/load_model_to_gpu,timing_distributed_ms/sharding_preprocess,timing_distributed_ms/load_optimizer_to_gpu,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]",critic/advantages/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]",critic/rewards/min,"validation_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]","train_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",training/epoch,timing_distributed_ms/output_to_cpu,timing_s/old_log_prob,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","train_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0009765625, 0.001953125]","validation_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]",critic/returns/mean,critic/score/min,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.03125, 0.0625]","train_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",perf/max_memory_allocated_gb,timing_s/step,timing_distributed_ms/offload_model_to_cpu,train/judge_parse_ok_rate,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",train/degenerate_rollouts,val/generations,actor/pg_clipfrac_lower,timing_per_token_ms/gen,timing_s/reshard,critic/advantages/mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]",actor/grad_norm,"train_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",actor/pg_loss,critic/rewards/mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",prompt_length/mean,validation_majority_vote_accuracy/global/majority@1,"validation_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]",actor/lr,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.5, 1.0)","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/offload_optimizer_to_cpu,response_length/min,timing_s/update_actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_[1.0, 1.0]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0625, 0.125]",timing_per_token_ms/update_actor,perf/mfu/actor,timing_distributed_ms/rpc_coordination,mean_accuracies/polaris/reward/mean@1,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]","train_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",train/judge_overflow_skipped,training/global_step,critic/score/max,train/finish_length,_runtime,timing_s/reward,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",actor/entropy,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/data_to_cpu,"validation_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",perf/total_num_tokens,actor/entropy_coeff,timing_distributed_ms/sharding_postprocess,perf/time_per_step,"validation_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",timing_s/generate_sequences,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.015625, 0.03125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",train/finish_eos,timing_s/save_checkpoint,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",validation_num_examples/polaris,"train_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",critic/score/mean,timing_s/adv,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",prompt_length/clip_ratio,timing_distributed_ms/optimizer_step,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",response_length/clip_ratio,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",train/prompts_unlocked,validation_num_examples/all,timing_distributed_ms/backward,prompt_length/max,critic/rewards/max,_step,response_length/max,critic/advantages/min,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",actor/pg_clipfrac,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]",critic/returns/min,train/distinct_clusters_mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",perf/cpu_memory_used_gb,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]",mean_accuracies/aime25/reward/mean@1,train/finish_stop,"train_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]",timing_s/testing,"validation_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",prompt_length/min,"validation_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.125, 0.25]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",perf/max_memory_reserved_gb,timing_s/gen,validation_num_examples/aime25,timing_per_token_ms/adv
0,,-5.378037284486936e-05,1121.349609375,,,0.1015625,,0.203125,0.3857142925262451,1584.9148122994986,1780315538.8025322,0.3671875,21370.973587036133,,,0,0.0005800002327305265,0.000952500613493612,0.0003275004019087646,,0.3857142925262451,,0,,0.0,0,,,,0,0.0012075001905031968,22.636711089999153,,0,,,-0.00027002330170944333,0,,0.0546875,190.13741540908813,208.37302890799947,0.0005299993972585071,1.0,0.0,280,,0.0,0.047292687659261354,0.4930753707885742,-0.00027002330170944333,0,0.008636474609375,0.6328125,0,-0.0002811230660881847,0.1220703125,0.0546875,0.1015625,168.703125,,,3e-06,,,0.00023250049707712606,2,78.33909269399919,,,0.05930224259091818,0,546.9938951841905,,0,0.125,0,64,1,52,15657.299991006,0.2256277640008193,0,175.0796356201172,,0.24875649251043797,,1321014.0,0,0.0032524999369343277,208.37302890799947,,50.89854431152344,,,972,,,,0,,0.0859375,0.1220703125,52.86497127599978,0,,0.0,37.534259259700775,,0.05078125,,3248,,56383.33511352539,654,1,64,4096,-0.3571428656578064,,0.0001193081652672845,,,0.125,,,0,-0.3571428656578064,2.765625,0.6328125,89.16245651245117,0,,0,0,0.0859375,,,43,,,,,0,204.921875,54.30439611699876,,0.0400184791955269
0,,-2.7005834454030264e-05,1064.505859375,,,0.078125,,0.1875,0.41428571939468384,1554.9237323743573,1780315739.8308747,0.4296875,20471.111297607422,,,0,0.0006199998097144999,0.0010399999155197293,0.00035750053939409554,,0.41428571939468384,,0,,0.0,0,,,,0,0.001264999355043983,22.099229612000272,,0,,,-0.0018195626325905323,0,,0.0546875,190.13741540908813,200.9934593529997,0.0005299993972585071,1.0,0.0,331,,0.0,0.04883168138000549,0.5063347816467285,-0.0018195626325905323,0,0.010406494140625,0.5703125,0,0.00699349519709358,0.1240234375,0.0546875,0.078125,156.3125,,,3e-06,,,0.00027250007406109944,3,76.50381346300128,,,0.06119727374775923,0,536.7778166673816,,0,0.1953125,0,65,1,42,15944.932349006,0.2047302339997259,0,138.10211181640625,,0.2991005312651396,,1250118.0,0,0.0035499997466104105,200.9934593529997,,49.655364990234375,,,982,,,,0,,0.1015625,0.1240234375,48.95437906799998,0,,0.0,37.213072180747986,,0.041015625,,3303,,55458.404541015625,738,1,65,4096,-0.4285714328289032,,0.0002180153910558147,,,0.1953125,,,0,-0.4285714328289032,3.03125,0.5703125,89.20019149780273,0,,0,0,0.1015625,,,32,,,,,0,204.921875,53.2291696150005,,0.0391598065686599
0,,8.439315278963022e-05,1058.7685546875,,,0.078125,,0.1484375,0.27142858505249023,1091.3475185944071,1780316027.4632797,0.40625,21535.19630432129,,,0,0.0006149998625915032,0.0009075006346392911,0.00037249992601573467,,0.27142858505249023,,0,,0.0078125,0,,,,0,0.0012000000424450263,22.12970511599997,,0,,,-0.004442120436578989,0,,0.0390625,190.13741540908813,287.54429240300124,0.0004875009835814126,0.9921875,0.0078125,307,,0.0,0.04939965199473661,0.47647345066070557,-0.004442120436578989,0,0.0087432861328125,0.59375,0,0.002839495175066986,0.1171875,0.0390625,0.078125,167.0546875,,,3e-06,,,0.0002474998836987652,2,77.75494346399864,,,0.06194413628596108,0,540.128994243787,,0,0.1796875,0,66,1,37,16234.117268186,0.2053524090006249,0,129.13949584960938,,0.31284301076084375,,1255243.0,0,0.003512500370561611,287.54429240300124,,49.86325454711914,,,987,,,,0,,0.1015625,0.1171875,133.8940272740001,0,,0.0,36.956366151571274,,0.0361328125,,3355,,55642.34161376953,721,1,66,4096,-0.5,,8.123271118165576e-05,,,0.1796875,,,0,-0.5,3.3046875,0.59375,89.14909362792969,0,,0,0,0.1015625,,,46,,,,,0,204.921875,53.558065300001545,,0.10666781433873769
0,,0.00012678697285650742,1023.6767578125,,,0.1015625,,0.171875,0.2857142984867096,1028.3864151952932,1780316316.6482346,0.453125,19844.741821289062,,,0,0.000555000951862894,0.0008025008355616592,0.0003175000529154204,,0.2857142984867096,,0,,0.0078125,0,,,,0,0.0011999991329503246,22.10040127799948,,0,,,0.0004814683343283832,0,,0.1171875,190.13741540908813,289.1629504299981,0.000634999196336139,0.9921875,0.0078125,334,,0.0,0.05285609640303755,0.5015621185302734,0.0004814683343283832,0,0.0086669921875,0.546875,0,0.0010358216022723354,0.1708984375,0.1171875,0.1015625,137.9296875,,,3e-06,,,0.0001999987944145687,2,75.69880869500048,,,0.06363998595610745,0,527.3100354543421,,0,0.109375,0,67,1,40,16511.593845069,0.2017827030031185,0,139.40443420410156,,0.2941107377409935,,1189485.0,0,0.003599499905249104,289.1629504299981,,51.293128967285156,,,984,,,,0,,0.1171875,0.1708984375,135.7537847370004,0,,0.0,36.50790825486183,,0.0390625,,3413,,55289.947509765625,732,1,67,4096,-0.3571428656578064,,0.00024385544497818046,,,0.109375,,,0,-0.3571428656578064,3.2265625,0.546875,89.1199951171875,0,,0,0,0.1171875,,,49,,,,,0,204.921875,55.4061387740021,,0.11412820232033223
0,,7.359349151858652e-06,1019.798828125,,,0.1171875,,0.15625,0.3571428656578064,1073.5352262478048,1780316594.1248503,0.3671875,20928.279876708984,,,0,0.0006949994713068008,0.0009374998626299202,0.00028250087780179456,,0.3571428656578064,,0,,0.0,0,,,,0,0.0013400012903730385,21.9884711779996,,0,,,-0.00044533348409458995,0,,0.03125,190.13741540908813,277.4482780979997,0.0004172488843323663,0.9921875,0.0,309,,0.0,0.0513392733305628,0.5272074937820435,-0.00044533348409458995,0,0.011077880859375,0.6328125,0,0.0006637585829594173,0.109375,0.03125,0.1171875,143.6796875,,,3e-06,,,0.00034250024327775463,2,76.39704421300121,,,0.06412364945920958,0,536.9971933250781,,0,0.1484375,0,68,1,31,16762.61272892,0.21376662500188104,0,144.18759155273438,,0.2942482242360711,,1191402.0,0,0.003514999662002083,277.4482780979997,,50.03218460083008,,,993,,,,0,,0.0703125,0.109375,125.23458526400282,0,,0.0,36.35428100824356,,0.0302734375,,3460,,54895.111083984375,586,1,68,4096,-0.3571428656578064,,0.00011096047910541529,,,0.1484375,,,0,-0.3571428656578064,2.9140625,0.6328125,89.13825988769531,0,,0,0,0.0703125,,,51,,,,,0,204.921875,53.61226831800013,,0.1051153055509415
0,,-9.029741309518613e-05,1054.599609375,,,0.1015625,,0.234375,0.3571428656578064,1227.62902317089,1780316845.143695,0.4140625,20444.311141967773,,,0,0.0005524998414330184,0.000882499989529606,0.00030499995773425326,,0.3571428656578064,,0,,0.015625,0,,,,0,0.0010824996934388764,22.151992858001904,,0,,,-2.3923790649860166e-05,0,,0.09375,190.13741540908813,250.99398448899956,0.0004322491804487072,1.0,0.015625,262,,0.0,0.04751719780352063,0.4398915469646454,-2.3923790649860166e-05,0,0.00958251953125,0.5859375,0,-0.00226935360024072,0.166015625,0.09375,0.1015625,149.0234375,,,3e-06,,,0.00021750111045548692,2,76.65381492400047,,,0.062193260033590374,0,582.3254819906724,,0,0.109375,0,69,1,41,16989.414189463,0.20678681900244555,0,120.83206176757812,,0.2795335021801293,,1232510.0,0,0.0029325001378310844,250.99398448899956,,48.49359130859375,,,983,,,,0,,0.09375,0.166015625,100.66507022500082,0,,0.0,35.71728244423866,,0.0400390625,,3513,,55591.1750793457,721,1,69,4096,-0.4285714328289032,,6.13851198068005e-05,,,0.109375,,,0,-0.4285714328289032,2.96875,0.5859375,89.07279205322266,0,,0,0,0.09375,,,37,,,,,0,204.921875,51.31429707999996,,0.08167485069086727
0,,2.5496857517737226e-05,1114.591796875,,,0.0859375,,0.203125,0.34285715222358704,1468.9805306999604,1780317071.945069,0.328125,20761.445999145508,,,0,0.0006024993126629852,0.0009424984455108643,0.00036249912227503955,,0.34285715222358704,,0,,0.0,0,,,,0,0.0011475003702798858,22.449521012000332,,0,,,-0.000537484185770154,0,,0.0234375,190.13741540908813,226.77870335099942,0.000587499926041346,1.0,0.0,270,,0.0,0.0484459913864534,0.44450175762176514,-0.000537484185770154,0,0.0084075927734375,0.671875,0,-3.948216181015596e-05,0.09375,0.0234375,0.0859375,186.7109375,,,3e-06,,,0.00019500021153362468,2,77.77482458699888,,,0.058366108922548225,0,542.0210342126666,,0,0.1015625,0,70,1,42,17199.550822844,0.2259968510006729,0,133.34959411621094,,0.27242876240052283,,1332534.0,0,0.0024072496671578847,226.77870335099942,,50.489776611328125,,,982,8.437821104998875,,,0,,0.1171875,0.09375,62.59488836699893,0,,0.0,35.024650394916534,,0.041015625,,3555,,56436.05422973633,916,1,70,4096,-0.24285714328289032,,5.628143571811961e-05,,,0.1015625,,,0,-0.24285714328289032,3.03125,0.671875,89.16181182861328,0,,0,0,0.1171875,,,42,,,,,0,204.921875,55.2934447009975,,0.046974327384516214
0,,-8.85887143553532e-05,1092.05859375,,,0.1015625,,0.1796875,0.34285715222358704,1522.5666453029023,1780317282.081832,0.3671875,21087.949752807617,,,0,0.0006574991857632995,0.0009000004865811206,0.00030999854061519727,,0.34285715222358704,,0,,0.0,0,,,,0,0.0012324999261181802,22.274006853000174,,0,,,-0.0016312371008098125,0,,0.03125,190.13741540908813,210.0932665160035,0.0005174988473299891,1.0,0.0,321,,0.0,0.04805278087631895,0.5450296998023987,-0.0016312371008098125,0,0.0126953125,0.6328125,0,-0.0005315641574270559,0.1015625,0.03125,0.1015625,157.4765625,,,3e-06,,,0.00023000029614195228,2,77.56190997100202,,,0.060617784403420354,0,555.81141977472,,0,0.171875,0,71,1,45,17401.354570767,0.22568999500072096,0,131.74737548828125,,0.3050430095754564,,1279524.0,0,0.0031747504181112163,210.0932665160035,,51.31158447265625,,,979,,,,0,,0.0625,0.1015625,56.293459995002195,0,,0.0,37.82422095537186,,0.0439453125,,3602,,55880.01251220703,752,1,71,4096,-0.4285714328289032,,4.273370905139018e-05,,,0.171875,,,0,-0.4285714328289032,3.15625,0.6328125,89.1157112121582,0,,0,0,0.0625,,,44,,,,,0,204.921875,53.73588716499944,,0.04399562649469818
0,,-2.0741458214956765e-05,1070.48046875,,,0.0859375,,0.1796875,0.4000000059604645,1546.8907087064001,1780317483.8855646,0.421875,20643.394470214844,,,0,0.0006299987944657914,0.000807500327937305,0.00043000000005122274,,0.4000000059604645,,0,,0.0,0,,,,0,0.001209999027196318,22.318567016998713,,0,,,-0.00030362169491127133,0,,0.0625,190.13741540908813,201.78865788199982,0.00043499949242686853,1.0,0.0,312,,0.0,0.04799514580193544,0.4708273410797119,-0.00030362169491127133,0,0.01025390625,0.578125,0,-0.0021612249438476283,0.1279296875,0.0625,0.0859375,148.8359375,,,3e-06,,,0.00016250032786047086,3,77.22338582199882,,,0.0618489690864813,0,533.0164035458292,,0,0.171875,0,72,1,49,17608.236656618,0.21307059500031755,0,143.63583374023438,,0.2633589901961386,,1248580.0,0,0.003577249117370229,201.78865788199982,,49.74454116821289,,,975,,,,0,,0.1015625,0.1279296875,49.42021148200001,0,,0.0,34.62700545787811,,0.0478515625,,3656,,56012.07733154297,710,1,72,4096,-0.3499999940395355,,0.00014846799058432225,,,0.171875,,,0,-0.3499999940395355,2.8515625,0.578125,89.17405319213867,0,,0,0,0.1015625,,,43,,,,,0,204.921875,52.61093496399917,,0.03958113335308912
0,,-0.00010022368493878275,1110.865234375,,,0.15625,,0.171875,0.34285715222358704,1582.6361295145011,1780317690.7675006,0.4765625,21475.820541381836,,,0,0.0005725005394197069,0.0010349995136493817,0.0004375006028567441,,0.34285715222358704,,0,,0.0,0,,,,0,0.0012999989849049598,22.80330156099808,,0,,,-0.0008295509032905102,0,,0.0546875,190.13741540908813,206.84824129499975,0.0005150004653842188,1.0,0.0,270,,0.0,0.04619303561676845,0.47455546259880066,-0.0008295509032905102,0,0.009307861328125,0.5234375,0,0.0026793946817633696,0.15234375,0.0546875,0.15625,167.90625,,,3e-06,,,0.00021500000002561137,2,78.48407270799726,,,0.059936120871012105,0,532.3793850675429,,0,0.1953125,0,73,1,48,17818.093418442,0.20520305799800553,0,119.03768920898438,,0.3037377609871328,,1309462.0,0,0.003912500687874854,206.84824129499975,,50.25871276855469,,,976,,,,0,,0.0703125,0.15234375,52.807545899002434,0,,0.0,37.81691566109657,,0.046875,,3717,,56437.744140625,756,1,73,4096,-0.2857142984867096,,0.00029096502794345724,,,0.1953125,,,0,-0.2857142984867096,3.1328125,0.5234375,89.13736724853516,0,,0,0,0.0703125,,,35,,,,,0,204.921875,52.545779033000144,,0.04032766578869981
0,,9.832018145061738e-05,1109.7841796875,,,0.109375,,0.1875,0.37142857909202576,1561.194220538484,1780317900.6242518,0.390625,20046.817779541016,,,0,0.0006250002115848474,0.0009299992598243989,0.00030500086722895503,,0.37142857909202576,,0,,0.0,0,,,,0,0.0012099999366910197,22.274640693001857,,0,,,-0.0013504824601113796,0,,0.0546875,190.13741540908813,209.8321564930011,0.0005125002644490451,1.0,0.0,299,,0.0,0.04777902506998045,0.5243936777114868,-0.0013504824601113796,0,0.008148193359375,0.609375,0,0.0023736235198157374,0.123046875,0.0546875,0.109375,169.859375,,,3e-06,,,0.00021750020096078515,2,76.5080255540015,,,0.05838725044282008,0,530.8024679552473,,0,0.1640625,0,74,1,39,18021.848194033,0.24096825200103922,0,146.27801513671875,,0.2789487480185926,,1310355.0,0,0.0031625004339730367,209.8321564930011,,50.81632995605469,,,985,,,,0,,0.0625,0.123046875,56.509214488,0,,0.0,34.516215324401855,,0.0380859375,,3767,,55895.60317993164,757,1,74,4096,-0.5,,0.00012572324158099946,,,0.1640625,,,0,-0.5,3.2265625,0.609375,89.16182327270508,0,,0,0,0.0625,,,41,,,,,0,204.921875,54.29699189100211,,0.04312511837479156
0,,4.81695678899996e-08,1063.201171875,,,0.09375,,0.1484375,0.30000001192092896,1567.5084147332798,1780318104.379154,0.421875,21131.845474243164,,,0,0.0006874997779959813,0.0011499996617203578,0.00040500071918359026,,0.30000001192092896,,0,,0.015625,0,,,,0,0.0012500004231696948,22.200694323997595,,0,,,-0.0017828928539529443,0,,0.0859375,190.13741540908813,203.73192067000127,0.0006125001164036803,1.0,0.015625,277,,0.0,0.04815449458720967,0.5222011804580688,-0.0017828928539529443,0,0.00946044921875,0.578125,0,0.0014561404022970237,0.16015625,0.0859375,0.09375,184.265625,,,3e-06,,,0.00033474952942924574,2,77.37407058399913,,,0.060571244055530604,0,528.052473630858,,0,0.125,0,75,1,40,18219.004066126,0.2021765099998447,0,121.53912353515625,,0.3197252517566085,,1277406.0,0,0.0031250001484295353,203.73192067000127,,49.589881896972656,,,984,,,,0,,0.1015625,0.16015625,51.526288123000995,0,,0.0,36.76709905266762,,0.0390625,,3821,,55677.07824707031,808,1,75,4096,-0.5,,0.00013583311192633118,,,0.125,,,0,-0.5,3.046875,0.578125,89.11851119995117,0,,0,0,0.1015625,,,47,,,,,0,204.921875,52.426665037997736,,0.040336657353262
0,,5.146959011881336e-05,952.96484375,,,0.078125,,0.1171875,0.3857142925262451,1412.8253485903588,1780318301.5350106,0.4140625,20032.304763793945,,,0,0.0005800011422252283,0.0008725010047783144,0.00025749977794475853,,0.3857142925262451,,0,,0.0,0,,,,0,0.0013400003808783367,21.696959187000175,,0,,,-1.5129962775972672e-05,0,,0.109375,190.13741540908813,197.12769188200036,0.0006199989002197981,1.0,0.0,337,,0.0,0.05059552494886159,0.5166968107223511,-1.5129962775972672e-05,0,0.01910400390625,0.5859375,0,-0.0003291954199085012,0.1513671875,0.109375,0.078125,134.953125,,,3e-06,,,0.00016250123735517263,2,74.72073123299924,,,0.0670725791748495,0,525.7352360968071,,0,0.15625,0,76,1,25,18432.870854155,0.19708388700018986,0,108.64228820800781,,0.2835534978657961,,1114028.0,0,0.0030649998734588735,197.12769188200036,,46.39460754394531,,,999,,,,0,,0.0703125,0.1513671875,51.137986418001674,0,,0.0,37.438929080963135,,0.0244140625,,3874,,54124.961853027344,597,1,76,4096,-0.5,,0.00026351172346039675,,,0.15625,,,0,-0.5,3.1015625,0.5859375,89.10543441772461,0,,0,0,0.0703125,,,40,,,,,0,204.921875,49.3729346839973,,0.04590368143170699
0,,-2.2408244348071094e-05,1057.830078125,,,0.0703125,,0.171875,0.4285714328289032,1470.790926868495,1780318515.4017675,0.40625,20492.414474487305,,,0,0.0006047494025551714,0.0010274989108438604,0.0005249994501355104,,0.4285714328289032,,0,,0.0,0,,,,0,0.0011950005500693806,22.154883098999562,,0,,,-0.0027183354832232,0,,0.0703125,190.13741540908813,213.84582557199974,0.0005625006451737136,1.0,0.0,319,,0.0,0.04841492828313534,0.4127946197986603,-0.0027183354832232,0,0.0108184814453125,0.59375,0,0.00546891545127437,0.1298828125,0.0703125,0.0703125,170.7734375,,,3e-06,,,0.00026999987312592566,2,76.68742320900128,,,0.06095543499193323,0,526.3822208653437,,0,0.125,0,77,1,40,18650.035760249,0.21372072300073341,0,140.09991455078125,,0.303393229842186,,1258090.0,0,0.0028172507882118225,213.84582557199974,,49.174468994140625,,,984,,,,0,,0.140625,0.1298828125,62.34386453299885,0,,0.0078125,36.117784678936005,,0.0390625,,3926,,55632.198333740234,1024,1,77,4096,-0.5,,0.0001341748784398078,,,0.125,,,0,-0.5,2.8828125,0.59375,89.17041015625,0,,0,0,0.140625,,,31,,,,,0,204.921875,52.443921785001294,,0.04955437570682451
0,,4.747599200527475e-05,1008.005859375,,,0.125,,0.09375,0.3499999940395355,1362.3746521862402,1780318732.5667038,0.3828125,20284.582138061523,,,0,0.0005174997568246908,0.0008575016181566752,0.00034000095183728263,,0.3499999940395355,,0,,0.0,0,,,,0,0.0011575002645258792,21.980807100000675,,0,,,-0.00017053745978046209,0,,0.0546875,190.13741540908813,217.1469496480022,0.0004675011950894259,1.0,0.0,284,,0.0,0.04967181086187156,0.6358104944229126,-0.00017053745978046209,0,0.00738525390625,0.6171875,0,0.00028538501646835357,0.1240234375,0.0546875,0.125,147.6015625,,,3e-06,,,0.00027250007406109944,2,75.89804405099858,,,0.06413872240738398,0,552.4955329902004,,0,0.1484375,0,78,1,33,18871.538019558,0.19692527199731558,0,111.12486267089844,,0.31230549211613834,,1183342.0,0,0.0038125008359202184,217.1469496480022,,48.47801208496094,,,991,,,,0,,0.0546875,0.1240234375,67.7978342589995,0,,0.0078125,37.605877965688705,,0.0322265625,,3975,,55023.040771484375,1024,1,78,4096,-0.4285714328289032,,8.847485651131137e-05,,,0.1484375,,,0,-0.4285714328289032,3.2890625,0.6171875,89.17781448364258,0,,0,0,0.0546875,,,42,,,,,0,204.921875,51.271143828002096,,0.05729352482967688
0,,2.518434775744538e-05,1044.1259765625,,,0.0625,,0.15625,0.5,1380.3413907731967,1780318954.0689478,0.3828125,20976.032257080078,,,0,0.0005849997251061723,0.0009425011739949696,0.00030000046535860747,,0.5,,0,,0.015625,0,,,,0,0.001192499439639505,22.106472854000458,,0,,,0.0004236603854224086,0,,0.0625,190.13741540908813,221.46278597700075,0.0005974989107926376,1.0,0.015625,334,,0.0,0.05013496785776003,0.5408735275268555,0.0004236603854224086,0,0.013153076171875,0.6171875,0,9.19704616535455e-05,0.1298828125,0.0625,0.0625,149.9921875,,,3e-06,,,0.00019749950297409669,2,77.01816892499846,,,0.06298627544106444,0,547.3746421412216,,0,0.171875,0,79,1,40,19140.078526955,0.20826682600090862,0,142.76100158691406,,0.29393850127235055,,1222777.0,0,0.004412249836605042,221.46278597700075,,50.629974365234375,,,984,,,,0,,0.0703125,0.1298828125,68.52443208399927,0,,0.0,36.299459636211395,,0.0390625,,4024,,55458.160400390625,757,1,79,4096,-0.5,,0.00015114478719624458,,,0.171875,,,0,-0.5,3.0234375,0.6171875,89.09729766845703,0,,0,0,0.0703125,,,39,,,,,0,204.921875,53.60355560899916,,0.056040007363566104
0,,-1.7023631130541617e-05,1085.802734375,,,0.1171875,,0.1953125,0.3571428656578064,1160.756313761976,1780319222.6093917,0.3828125,21199.663162231445,,,0,0.0006524987838929519,0.0008575007086619735,0.0002625001798151061,,0.3571428656578064,,0,,0.0078125,0,,,,0,0.001049749698722735,22.263252443000965,,0,,,-0.001259136013686657,0,,0.0546875,190.13741540908813,268.52621545500006,0.0004249995981808752,0.9921875,0.0078125,288,,0.0,0.04786802392293328,0.44523927569389343,-0.001259136013686657,0,0.008941650390625,0.6171875,0,0.0003737261940841563,0.1328125,0.0546875,0.1171875,131.75,,,3e-06,,,0.0001725002221064642,3,77.9702399179987,,,0.0625375889439455,0,574.0041825711087,,0,0.140625,0,80,1,48,19345.378313429,0.20773331800228334,0,115.94297790527344,,0.29192850342951715,,1246774.0,0,0.002702251549635548,268.52621545500006,,51.152587890625,,,976,7.875888620001206,,,0,,0.0625,0.1328125,106.98405984599958,0,,0.0,36.01527586579323,,0.046875,,4073,,56160.25924682617,581,1,80,4096,-0.34285715222358704,,0.00021169115279917605,,,0.140625,,,0,-0.34285715222358704,2.9375,0.6171875,89.18730163574219,0,,0,0,0.0625,,,36,,,,,0,204.921875,53.22263681500044,,0.08580870297744385
