"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",timing_per_token_ms/adv,prompt_length/clip_ratio,timing_distributed_ms/forward,perf/throughput,timing_s/save_checkpoint,timing_s/reward,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]",training/global_step,timing_s/generate_sequences,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.5, 1.0)","validation_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0625, 0.125]",perf/max_memory_reserved_gb,critic/advantages/mean,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.25, 0.5]",timing_s/adv,timing_distributed_ms/rpc_coordination,"train_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",actor/entropy_coeff,perf/max_memory_allocated_gb,timing_distributed_ms/load_optimizer_to_gpu,train/pass_at_8,"validation_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",actor/pg_clipfrac,critic/score/min,prompt_length/mean,actor/ppo_kl,timing_s/reshard,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",timing_s/step,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",response_length/mean,critic/rewards/min,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/sharding_preprocess,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",response_length/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]",timing_distributed_ms/offload_optimizer_to_cpu,timing_per_token_ms/update_actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]",prompt_length/max,timing_distributed_ms/data_to_cpu,timing_s/old_log_prob,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",train/finish_length,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]",critic/advantages/max,train/fraction_filtered,train/finish_stop,"train_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]",_timestamp,"validation_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",val/generations,timing_s/testing,timing_per_token_ms/gen,"train_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","train_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",train/finish_eos,"train_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",train/prompts_unlocked,timing_distributed_ms/backward,"train_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",actor/lr,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",training/epoch,validation_majority_vote_accuracy/polaris/majority@1,timing_distributed_ms/optimizer_step,timing_s/update_actor,"validation_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",prompt_length/min,"train_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",actor/pg_clipfrac_lower,actor/grad_norm,mean_accuracies/aime25/reward/mean@1,timing_distributed_ms/load_model_to_gpu,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_[0.0, 0.0]",validation_num_examples/polaris,timing_distributed_ms/output_to_cpu,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.015625, 0.03125]",critic/advantages/min,critic/returns/mean,timing_distributed_ms/offload_model_to_cpu,"train_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]","train_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]",critic/rewards/mean,perf/total_num_tokens,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",critic/score/max,response_length/min,"train_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",critic/returns/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",response_length/clip_ratio,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",validation_majority_vote_accuracy/aime25/majority@1,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.001953125, 0.00390625]",validation_num_examples/aime25,perf/cpu_memory_used_gb,"validation_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",critic/score/mean,validation_majority_vote_accuracy/global/majority@1,critic/returns/min,timing_distributed_ms/sharding_postprocess,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_[1.0, 1.0]",actor/pg_loss,perf/mfu/actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0009765625, 0.001953125]",_runtime,mean_accuracies/polaris/reward/mean@1,perf/time_per_step,"train_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",timing_s/gen,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]",validation_num_examples/all,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.125, 0.25]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]",critic/rewards/max,"train_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0, 0.0009765625]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",actor/entropy,_step,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0078125, 0.015625]"
0.0,0.00019147961062369504,0.0078125,21810.977935791016,1398.5516800368666,7.737575223000022,0.21469593700021505,0.0,100,51.49732208251953,0,0,0.0,0.0,0.0,204.927734375,-0.021355707198381424,0.0,0.2628159140003845,467.25149303847866,0,0,190.13741540908813,0.0003149998519802466,0.5,0.0,0.0004865688149493508,0,179.09375,-3.985788862337358e-05,0.5029220581054688,0.2138671875,0.0,245.35257073299908,0.0,0.1640625,1161.2900390625,0,0.0,0.001042500116454903,0.0,0.0,4096,0.0,0,0.00023749998945277184,0.05766496922960407,0.0,0.7912713472485768,1024,0.20028224389534444,22.498783377999644,0.0,58,0,0.875,0.5078125,0,0.5,1780315847.7326546,0.20872865275142316,0.0,0.0,0.0,"{'artifact_path': 'wandb-client-artifact://eue87ykvuslwk3r7f8o2amm2jymlbqhwwr6c66hqsjo9avf06enbput60kfgmgphhm8vwe3artgoeipgdcb9d65g7r1ebb4putbvbgy95yj9dhw6cwgq5sgtp9kulttc/val/generations.table.json', 'sha256': '5c9edf5674a3a43f63d2d8c520a0143eda208586bcde9cb16f17e5ea00132a75', 'size': 30980, '_type': 'table-file', 'log_mode': 'IMMUTABLE', '_latest_artifact_path': 'wandb-client-artifact://4uhg7w1yy7m8ymwfe8ao1da68nfc84n7gy0xdasd01op775in75ts327lznm98i7dpjheg84uuhnpj6aaldod5qcpjdzqzz35sirvmu30b73pqv5istvuzcs7g2hp46y:latest/val/generations.table.json', 'nrows': 2, 'path': 'media/table/val/generations_99_5c9edf5674a3a43f63d2.table.json', 'ncols': 13}",79.54651781600114,0.04704291793794135,0.1640625,0,966,0.046875,5458,56833.92333984375,0,3e-06,0.046875,0,0.20756880733944955,35.866327583789825,79.14822651100076,0.0,36,0,0.0,0.135498046875,0.03333333333333333,0.0005950000740995165,0.0,0.9666666666666667,1024.0,0.0011400002222217154,0.0,-0.875,-0.021355707198381424,0.0006749996828148142,0,0,0.162109375,1372553.0,0.5,0.1796875,0.0,0.0,1,5,0,0.0078125,0.875,0.0,0.7861328125,0.056640625,0.0,0.03703703703703704,0.0,30.0,90.98141860961914,0.0,0.162109375,0.20244716351501668,-0.875,0.0031274998946173582,0.0,0.03333333333333333,-3.1657982617616653e-06,0,0.0,15964.963895768,0.2138671875,245.35257073299908,0.1015625,55.94160333800028,0.0,0.1015625,0,1054.0,0.0,0,1,0.0078125,0.1796875,0.0,0,0.39792412519454956,100,0.0
,0.00020630983879484438,0.0,20432.170867919922,2069.6127584872515,,0.207549224000104,,101,50.42180633544922,0,0,,,,204.927734375,-0.014962635934352875,,0.2610265090006578,473.01414880075026,0,0,190.13741540908813,0.0002800002221192699,0.375,,0.00021390105484897504,0,151.171875,3.495708707390577e-06,0.4308117628097534,,,152.83245558999988,,0.0703125,1084.390625,0,,0.001117499778047204,,,4096,,0,0.00020000015865662135,0.06045130294510901,,,806,0.27683598455041647,22.13298855299945,,38,0,0.875,0.640625,0,0.625,1780316000.5938864,,,,,,,0.048400648212020524,0.0703125,0,986,0.0703125,5506,55542.94204711914,0,3e-06,0.0703125,0,,35.54507717490196,76.48395570699904,,52,0,0.0,0.0570068359375,,0.0005999995664751623,,,,0.0011399997674743645,,-0.875,-0.014962635934352875,0.0006149998625915032,0,0,0.1298828125,1265216.0,0.625,0.1796875,,,1,44,0,0.015625,0.875,,,0.037109375,,,,,91.03937911987305,,0.1298828125,,-0.875,0.002777500412776135,,,5.4960837587714195e-06,0,,16117.067743598,,152.83245558999988,0.0390625,53.744854184998985,,0.0390625,0,,,0,1,0.015625,0.1796875,,0,0.351475328207016,101,
,0.000203539653381887,0.0,20832.324981689453,2090.3508959997985,,0.20227772600082972,,102,49.392234802246094,0,0,,,,204.927734375,-0.004434308037161827,,0.2588326250006503,475.131275312393,0,0,190.13741540908813,0.00035749962989939377,0.453125,,0.00012815406398658524,0,159.703125,-6.588295804021982e-06,0.5224452614784241,,,152.08654709999973,,0.09375,1082.1494140625,0,,0.0010024996299762279,,,4096,,0,0.00025000008463393897,0.06031245823913474,,,808,0.18118224397767335,22.09091847900163,,43,0,0.875,0.5625,0,0.546875,1780316152.6978042,,,,,,,0.04767752802807545,0.09375,0,981,0.109375,5564,55353.797912597656,0,3e-06,0.109375,0,,35.31678766012192,76.69675970700337,,51,0,0.0,0.08447265625,,0.0006474992915173061,,,,0.0012400005289237015,,-0.875,-0.004434308037161827,0.0006549998943228275,0,0,0.1787109375,1271657.0,0.546875,0.1328125,,,1,4,0,0.015625,0.875,,,0.0419921875,,,,,91.03443908691406,,0.1787109375,,-0.875,0.0034150007195421495,,,3.109569661319256e-06,0,,16276.426921646,,152.08654709999973,0.1015625,52.832470035998995,,0.1015625,0,,,0,1,0.015625,0.1328125,,0,0.353294312953949,102,
,0.00018872072252239448,0.0,20843.765258789062,2218.4419337203685,,0.21577542399973026,,103,52.93413162231445,0,0,,,,204.927734375,-0.028068210929632187,,0.2668278889977955,482.29655003888183,0,0,190.13741540908813,0.00025749977794475853,0.34375,,6.373843098117504e-05,0,168.578125,-3.9487929885950734e-05,0.41669896245002747,,,159.33220727000298,,0.03125,1212.1611328125,0,,0.0010550020306254737,,,4096,,0,0.00023999928089324385,0.055265893942685,,,766,0.17354750889353454,22.52381957400212,,71,0,0.875,0.671875,0,0.65625,1780316312.05694,,,,,,,0.04687556545120292,0.03125,0,953,0.0625,5608,56777.183532714844,0,3e-06,0.0625,0,,35.749733448028564,78.13917633000165,,43,0,0.0,0.0494384765625,,0.000557500243303366,,,,0.001160000465461053,,-0.875,-0.028068210929632187,0.0004724997779703699,0,0,0.1142578125,1413877.0,0.65625,0.15625,,,1,61,0,0.015625,0.875,,,0.0693359375,,,,,91.04717254638672,,0.1142578125,,-0.875,0.003965000360039994,,,-8.994247764348984e-07,0,,16427.307803836,,159.33220727000298,0.078125,58.18443624300198,,0.078125,0,,,0,1,0.015625,0.15625,,0,0.3855189085006714,103,
,0.00021393510358948308,0.0,20658.952713012695,2000.5630164923523,,0.19959503300196957,,104,47.848663330078125,0,0,,,,204.927734375,-0.02279791049659252,,0.2582560390001163,478.4152698548569,0,0,190.13741540908813,0.00028250087780179456,0.4453125,,8.232254594986443e-05,0,139.4921875,4.098856457268596e-05,0.41543644666671753,,,150.85378341600153,,0.1328125,1039.384765625,0,,0.0009249997674487531,,,4096,,0,0.0001999987944145687,0.0630767528898161,,,812,0.2239522582385689,21.91906745200322,,45,0,0.875,0.5546875,0,0.5546875,1780316462.9375784,,,,,,,0.049167437689439715,0.1328125,0,979,0.1171875,5665,54968.34945678711,0,3e-06,0.1171875,0,,38.41620683670044,76.1443637859993,,41,0,0.0,0.0693359375,,0.0005350002538762055,,,,0.001030000021273736,,-0.875,-0.02279791049659252,0.0005075007720733993,0,0,0.1728515625,1207170.0,0.5546875,0.109375,,,1,152,0,0.0,0.875,,,0.0439453125,,,,,91.01116180419922,,0.1728515625,,-0.875,0.0027072492230217904,,,1.015432644635439e-05,0,,16582.030716572,,150.85378341600153,0.0859375,52.33037895600137,,0.0859375,0,,,0,1,0.0,0.109375,,0,0.34431055188179016,104,
,0.00020333429879838122,0.0,21496.52671813965,2109.8548616720377,,0.21444928499840898,,105,49.63890075683594,0,0,,,,204.927734375,-0.007338979747146368,,0.2654352369972912,466.3651512628421,0,0,190.13741540908813,0.0003300010575912893,0.4609375,,0.0003012337888321781,0,157.203125,0.00014366404087695628,0.41430988907814026,,,154.68042656800026,,0.078125,1117.6142578125,0,,0.0008649985829833895,,,4096,,0,0.00018249920685775578,0.060072723973945814,,,758,0.24562174803577363,22.382328576000873,,45,0,0.875,0.5703125,0,0.5390625,1780316617.6606946,,,,,,,0.04665734262174324,0.078125,0,979,0.078125,5724,56420.448303222656,0,3e-06,0.078125,0,,36.121636629104614,78.41971482100053,,40,0,0.0,0.0556640625,,0.0005849997251061723,,,,0.0011025003914255649,,-0.875,-0.007338979747146368,0.0004749999789055437,0,0,0.1708984375,1305413.0,0.5390625,0.15625,,,1,128,0,0.03125,0.875,,,0.0439453125,,,,,91.0521354675293,,0.1708984375,,-0.875,0.003849999302474316,,,-2.7066562324762344e-07,0,,16735.95286003,,154.68042656800026,0.1171875,53.39638921799997,,0.1171875,0,,,0,1,0.03125,0.15625,,0,0.3776025176048279,105,
,0.00020411788215832905,0.0,21086.963653564453,2074.3125416900493,,0.20745886900112964,,106,49.057228088378906,0,0,,,,204.927734375,-0.02524719387292862,,0.26061954900069395,463.0150876382686,0,0,190.13741540908813,0.0002750002749962732,0.4375,,0.00018665778134163702,0,163.9296875,4.5016691316845936e-05,0.46390479803085327,,,153.88339200799965,,0.09375,1082.9541015625,0,,0.0010450003173900768,,,4096,,0,0.00029499824449885637,0.0610259104799547,,,711,0.23347749083768576,22.363123513001483,,52,0,0.875,0.5703125,0,0.5625,1780316771.5828815,,,,,,,0.047912004626018655,0.09375,0,972,0.078125,5780,56330.39474487305,0,3e-06,0.078125,0,,37.817515432834625,77.91843173400048,,37,0,0.0,0.0634765625,,0.0005824995241709985,,,,0.0010450003173900768,,-0.875,-0.02524719387292862,0.0006225018296390772,0,0,0.1494140625,1276809.0,0.5625,0.1640625,,,1,38,0,0.0078125,0.875,,,0.05078125,,,,,91.03988265991211,,0.1494140625,,-0.875,0.003390000529179815,,,1.0363990440964699e-05,0,,16889.688994264,,153.88339200799965,0.09375,53.13177797000026,,0.09375,0,,,0,1,0.0078125,0.1640625,,0,0.40183907747268677,106,
,0.0002261275510143609,0.0,21076.202392578125,2073.9393312051975,,0.2027110349990835,,107,49.624412536621094,0,0,,,,204.927734375,-0.017450297251343727,,0.2883311700024933,493.57879546550976,0,0,190.13741540908813,0.0002625001798151061,0.46875,,0.00034104079259122955,0,140.2734375,-7.987490991823165e-05,0.4500091075897217,,,153.70290500000192,,0.078125,1104.923828125,0,,0.001004749719868414,,,4096,,0,0.0002200013113906607,0.060932231065139425,,,863,0.220782239921391,22.33514505399944,,52,0,0.875,0.5546875,0,0.53125,1780316925.3191018,,,,,,,0.04700325095939649,0.078125,0,972,0.109375,5840,56087.4137878418,0,3e-06,0.109375,0,,36.16871312260628,77.69359105100011,,47,0,0.0,0.068359375,,0.0006700010999338701,,,,0.001100000190490391,,-0.875,-0.017450297251343727,0.0005649999366141856,0,0,0.1796875,1275082.0,0.53125,0.1640625,,,1,122,0,0.0234375,0.875,,,0.05078125,,,,,91.00607299804688,,0.1796875,,-0.875,0.0027574997147894464,,,-5.8783916756510735e-06,0,,17045.840035812,,153.70290500000192,0.09375,53.18145227200148,,0.09375,0,,,0,1,0.0234375,0.1640625,,0,0.37714463472366333,107,
,0.00020440832662327172,0.0,20207.176208496094,2101.6659481102183,,0.20819625799776986,,108,49.90315246582031,0,0,,,,204.927734375,-0.020055558532476425,,0.26828858600129024,461.2276859725098,0,0,190.13741540908813,0.000284998350252863,0.4453125,,0.00022113844215709832,0,155.046875,-7.74519185142708e-06,0.45074227452278137,,,156.1276901759993,,0.1015625,1126.7041015625,0,,0.0008725000952836126,,,4096,,0,0.00027250007406109944,0.05897523466891289,,,676,0.21154725982341915,22.473636524999165,,48,0,0.875,0.5625,0,0.5546875,1780317081.4701147,,,,,,,0.04833794664678894,0.1015625,0,976,0.0859375,5897,56701.26724243164,0,3e-06,0.0859375,0,,35.87280958890915,77.40576218099886,,48,0,0.0,0.066650390625,,0.0006250002115848474,,,,0.0010747498890850693,,-0.75,-0.020055558532476425,0.0004749999789055437,0,0,0.1533203125,1312513.0,0.5546875,0.171875,,,1,157,0,0.0078125,0.875,,,0.046875,,,,,91.01102447509766,,0.1533203125,,-0.75,0.00308250128000509,,,-4.1979365050792694e-07,0,,17197.631349455,,156.1276901759993,0.078125,55.76966425399951,,0.078125,0,,,0,1,0.0078125,0.171875,,0,0.37025511264801025,108,
,0.0002067818074067497,0.0,19724.750518798828,2070.608517882117,,0.2007850679983676,,109,49.222251892089844,0,0,,,,204.927734375,-0.01387050561606884,,0.2599350710006547,456.3146471318614,0,0,190.13741540908813,0.00025749886845005676,0.4453125,,0.00031879975176707376,0,146.7109375,5.196264116591465e-05,0.5640824437141418,,,151.77301613799864,,0.078125,1080.876953125,0,,0.0010924995876848698,,,4096,,0,0.00030250066629378125,0.060202922414381466,,,767,0.15671049186494201,22.067142825999326,,38,0,0.875,0.5625,0,0.5546875,1780317233.2614152,,,,,,,0.04839558163130759,0.078125,0,986,0.109375,5954,55460.2165222168,0,3e-06,0.109375,0,,36.637887358665466,75.67808362099822,,38,0,0.0,0.0621337890625,,0.0005925003279116936,,,,0.0011149995771120302,,-0.875,-0.01387050561606884,0.0005524998414330184,0,0,0.169921875,1257050.0,0.5546875,0.140625,,,1,69,0,0.0078125,0.875,,,0.037109375,,,,,91.04096603393555,,0.169921875,,-0.875,0.003422501322347671,,,-9.08633228391409e-06,0,,17363.624675622,,151.77301613799864,0.109375,53.565100870000606,,0.109375,0,,,0,1,0.0078125,0.140625,,0,0.3709547817707062,109,
,0.00020501331953157095,0.0,21229.082107543945,2000.8997635633136,8.5300714469995,0.21610113800124964,,110,52.04533004760742,0,0,,,,204.927734375,-0.019871527329087257,,0.27232944299976225,520.3355335715605,0,0,190.13741540908813,0.00030749924917472526,0.4453125,,0.0002156148534595559,0,141.25,1.3055729245259329e-05,0.5437507033348083,,,165.96908353300023,,0.09375,1155.966796875,0,,0.0010025014489656314,,,4096,,0,0.00023750089894747362,0.05849050465013004,,,608,0.18375724903307855,22.235422612000548,,45,0,0.875,0.5625,0,0.5546875,1780317399.2545996,,,,,,,0.04816823197151329,0.09375,0,979,0.09375,6011,55909.584045410156,0,3e-06,0.09375,0,,36.669228225946426,77.69586185200023,,43,0,0.0,0.0616455078125,,0.0006000000212225132,,,,0.0012749987945426255,,-0.875,-0.019871527329087257,0.0005374995453166775,0,0,0.1611328125,1328350.0,0.5546875,0.1484375,,,1,120,0,0.0078125,0.875,,,0.0439453125,,,,,91.0570182800293,,0.1611328125,,-0.875,0.003219999598513823,,,1.3550743460655212e-06,0,,17517.419099409,,165.96908353300023,0.1015625,57.017217867,,0.1015625,0,,,0,1,0.0078125,0.1484375,,0,0.3598369061946869,110,
,0.0002106119715320135,0.0,21049.1943359375,2061.0921335762414,,0.2084293219995743,,111,49.84511184692383,0,0,,,,204.927734375,-0.02199392206966877,,0.2669978509984503,460.83355220072553,0,0,190.13741540908813,0.0003650002327049151,0.4921875,,0.0002334365931346838,0,157.8515625,3.919879873137688e-05,0.4882812201976776,,,153.76847780699973,,0.09375,1080.16015625,0,,0.0010525009201955982,,,4096,,0,0.0002124997990904376,0.060730118432720435,,,747,0.23779674666002393,22.124197339999228,,42,0,0.875,0.5234375,0,0.5078125,1780317553.049181,,,,,,,0.04898146057894175,0.09375,0,982,0.1015625,6074,55441.64276123047,0,3e-06,0.1015625,0,,37.113651633262634,76.98902866000208,,44,0,0.0,0.072265625,,0.0005550000423681922,,,,0.0012200007404317148,,-0.875,-0.02199392206966877,0.0005625006451737136,0,0,0.1689453125,1267724.0,0.5078125,0.21875,,,1,2,0,0.015625,0.875,,,0.041015625,,,,,91.00568771362305,,0.1689453125,,-0.875,0.0025947510948753916,,,-7.91158527135849e-06,0,,17670.609879592,,153.76847780699973,0.0625,54.17760984299821,,0.0625,0,,,0,1,0.015625,0.21875,,0,0.39483773708343506,111,
,0.00020954341629499253,0.0,21426.044464111328,2053.2010771159175,,0.20493597200038494,,112,49.3001708984375,0,0,,,,204.927734375,-0.02195078507065773,,0.26353709700197214,515.0470572334452,0,0,190.13741540908813,0.0003300001480965875,0.5078125,,0.0002776136548163777,0,150.5625,1.2479543222809752e-05,0.40226608514785767,,,153.13563464600156,,0.125,1077.6337890625,0,,0.0010974999895552173,,,4096,,0,0.0002425003913231194,0.06184649937543459,,,768,0.21034973906353116,22.208698985999945,,38,0,0.875,0.5078125,0,0.4921875,1780317706.23991,,,,,,,0.047733573681667835,0.125,0,986,0.09375,6139,55804.43572998047,0,3e-06,0.09375,0,,36.92760318517685,77.78267240900095,,49,0,0.0,0.074951171875,,0.0005725014489144087,,,,0.0012099999366910197,,-0.875,-0.02195078507065773,0.0005350002538762055,0,0,0.1904296875,1257673.0,0.4921875,0.1328125,,,1,112,0,0.015625,0.875,,,0.037109375,,,,,91.04697036743164,,0.1904296875,,-0.875,0.0032172492865356617,,,-1.265108585357666e-05,0,,17827.571001962,,153.13563464600156,0.140625,52.67385535699941,,0.140625,0,,,0,1,0.015625,0.1328125,,0,0.36088404059410095,112,
,0.00019941257788265923,0.0,20885.4923248291,2195.5482756686583,,0.22632273999988683,,113,52.45215606689453,0,0,,,,204.927734375,-0.018355445936322212,,0.2747410780029895,596.2661662670143,0,0,190.13741540908813,0.0003374998414074071,0.4296875,,0.00026979516746905574,0,157.90625,4.4005551970371926e-05,0.4933633506298065,,,156.8801760440001,,0.078125,1187.5546875,0,,0.0009624991434975527,,,4096,,0,0.00024000019038794562,0.05698361687009011,,,679,0.18776250362861902,22.6753573040005,,63,0,0.875,0.5859375,0,0.5703125,1780317863.2010517,,,,,,,0.045386236185669664,0.078125,0,961,0.1015625,6194,56990.83709716797,0,3e-06,0.1015625,0,,36.50154173374176,78.50929211000039,,44,0,0.0,0.059326171875,,0.0006775017027393915,,,,0.001077498382073827,,-0.875,-0.018355445936322212,0.0005200008672545664,0,0,0.1630859375,1377752.0,0.5703125,0.1484375,,,1,117,0,0.015625,0.875,,,0.0615234375,,,,,91.03585815429688,,0.1630859375,,-0.875,0.0034024988053715788,,,9.75246075540781e-06,0,,17983.033588964,,156.8801760440001,0.0859375,55.19220483100071,,0.0859375,0,,,0,1,0.015625,0.1484375,,0,0.35236552357673645,113,
,0.00021403249185499146,0.0,20590.782165527344,2049.1473501512965,,0.2076703519996954,,114,50.12919616699219,0,0,,,,204.927734375,-0.013761540874838829,,0.2726403670021682,581.2053859290318,0,0,190.13741540908813,0.0003024997567990795,0.4609375,,0.00036572880981111666,0,154.625,0.00010407678621504601,0.44797423481941223,,,155.4093950230017,,0.1015625,1089.3466796875,0,,0.001292500201088842,,,4096,,0,0.00023749998945277184,0.06059896620420178,,,735,0.185779994353652,22.38850540900239,,35,0,0.875,0.578125,0,0.5390625,1780318018.6636915,,,,,,,0.04961550003809685,0.1015625,0,989,0.0703125,6253,55983.81042480469,0,3e-06,0.0703125,0,,36.60816699266434,77.19259932299974,,42,0,0.0,0.0582275390625,,0.0005749998308601789,,,,0.0011747506505344063,,-0.75,-0.013761540874838829,0.0005975007297820412,0,0,0.171875,1273827.0,0.5390625,0.15625,,,1,136,0,0.0390625,0.875,,,0.0341796875,,,,,91.01977920532227,,0.171875,,-0.75,0.0032200005080085248,,,-6.427988409996033e-06,0,,18137.118732061,,155.4093950230017,0.09375,55.34564375299669,,0.09375,0,,,0,1,0.0390625,0.15625,,0,0.33228981494903564,114,
,0.00021543629574841187,0.0,20815.185546875,2100.309506411043,,0.21584894999978133,,115,50.14533233642578,0,0,,,,204.927734375,-0.025177691131830215,,0.2787312640029995,569.044193098307,0,0,190.13741540908813,0.00030999945010989904,0.4296875,,0.0003561510420695413,0,148.921875,-4.957228838975425e-06,0.48260605335235596,,,154.00099319299989,,0.1171875,1114.5537109375,0,,0.0010450003173900768,,,4096,,0,0.00019250092009315267,0.05991395429738335,,,758,0.18338249356020242,22.391263297999103,,52,0,0.875,0.578125,0,0.5703125,1780318172.748713,,,,,,,0.04696051654643773,0.1171875,0,972,0.0703125,6308,56095.84045410156,0,3e-06,0.0703125,0,,36.35331243276596,77.51661415600029,,45,0,0.0,0.064697265625,,0.0007750004442641512,,,,0.0010474996088305488,,-0.875,-0.025177691131830215,0.0005949996193521656,0,0,0.14453125,1293799.0,0.5703125,0.1640625,,,1,76,0,0.0078125,0.875,,,0.05078125,,,,,91.05400848388672,,0.14453125,,-0.875,0.0033019987313309684,,,3.4852419048547745e-06,0,,18289.864477009,,154.00099319299989,0.0703125,53.59617841599902,,0.0703125,0,,,0,1,0.0078125,0.1640625,,0,0.37957054376602173,115,
